0,12,2013,IT-003,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4584,0,49494,49494,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4584,0,36,36,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4584,0,5,5,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4584,0,10,10,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4584,0,14,14,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4584,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4584,0,3,3,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4592,0,216,216,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4592,0,25,25,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4592,0,120,120,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4592,0,10,10,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4592,0,153,153,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4592,0,300,300,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4592,0,10,10,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4600,0,145482,145482,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4600,0,624,624,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4600,0,129,129,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4600,0,116,116,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4600,0,204,204,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4600,0,226,226,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4600,0,44,44,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4600,0,11,11,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4608,0,138222,138222,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4608,0,601,601,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4608,0,135,135,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4608,0,57,57,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4608,0,216,216,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4608,0,135,135,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4608,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4608,0,1,1,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4616,0,209316,209316,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4616,0,3666,3666,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4616,0,582,582,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4616,0,514,514,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4616,0,967,967,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4616,0,768,768,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4616,0,128,128,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4616,0,22,22,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4624,0,1188,1188,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4624,0,351,351,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4624,0,75,75,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4624,0,62,62,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4624,0,195,195,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4624,0,84,84,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4624,0,14,14,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4632,0,1620,1620,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4632,0,183,183,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4632,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4632,0,14,14,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4632,0,33,33,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4632,0,45,45,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4632,0,4,4,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4632,0,5,5,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4656,0,115788,115788,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4656,0,1107,1107,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4656,0,24,24,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4656,0,68,68,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4656,0,91,91,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4656,0,336,336,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4656,0,25,25,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4656,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4664,0,33396,33396,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4664,0,388,388,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4664,0,150,150,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4664,0,33,33,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4664,0,35,35,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4664,0,33,33,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4664,0,1,1,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4664,0,10,10,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4672,0,70806,70806,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4672,0,477,477,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4672,0,65,65,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4672,0,91,91,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4672,0,257,257,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4672,0,81,81,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4672,0,26,26,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4672,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4736,0,2076,2076,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4736,0,190,190,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4736,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4736,0,20,20,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4736,0,17,17,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4736,0,69,69,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4736,0,6,6,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4736,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4744,0,1056,1056,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4744,0,2,2,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4744,0,50,50,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4744,0,120,120,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4744,0,22,22,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4768,0,6132,6132,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4768,0,52,52,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4768,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4768,0,11,11,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4768,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4768,0,129,129,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4768,0,3,3,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4768,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4800,0,1476,1476,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4800,0,75,75,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4800,0,80,80,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4800,0,66,66,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4800,0,32,32,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4800,0,168,168,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4800,0,26,26,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4800,0,5,5,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4816,0,8472,8472,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4816,0,15,15,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4816,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4816,0,8,8,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4816,0,22,22,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4816,0,210,210,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4816,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4856,0,2988,2988,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4856,0,79,79,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4856,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4856,0,36,36,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4856,0,147,147,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4856,0,150,150,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4856,0,23,23,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4872,0,1404,1404,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4872,0,10,10,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4872,0,60,60,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4872,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4872,0,30,30,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4872,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4872,0,20,20,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4888,0,148074,148074,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4888,0,205,205,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4888,0,103,103,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4888,0,42,42,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4888,0,65,65,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4888,0,150,150,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4888,0,27,27,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4888,0,9,9,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4904,0,133194,133194,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4904,0,54,54,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4904,0,250,250,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4904,0,115,115,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4904,0,102,102,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4904,0,117,117,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4904,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4904,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4920,0,2868,2868,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4920,0,53,53,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4920,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4920,0,3,3,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4920,0,70,70,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4920,0,129,129,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4920,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4928,0,72,72,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4928,0,15,15,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4928,0,128,128,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4928,0,180,180,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4944,0,63408,63408,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4944,0,259,259,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4944,0,345,345,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4944,0,233,233,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4944,0,335,335,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4944,0,231,231,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4944,0,105,105,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4944,0,23,23,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4952,0,49758,49758,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4952,0,65,65,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4952,0,270,270,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4952,0,155,155,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4952,0,155,155,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4952,0,408,408,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4952,0,100,100,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4952,0,45,45,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4976,0,894,894,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4976,0,201,201,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4976,0,175,175,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4976,0,49,49,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4976,0,145,145,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4976,0,354,354,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4976,0,43,43,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4976,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,4984,0,684,684,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,4984,0,5,5,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,4984,0,10,10,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,4984,0,15,15,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,4984,0,61,61,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,4984,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,4984,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,4984,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5000,0,20376,20376,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5000,0,252,252,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5000,0,3,3,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5000,0,76,76,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5000,0,112,112,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5000,0,306,306,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5000,0,29,29,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5000,0,2,2,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5008,0,7908,7908,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5008,0,556,556,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5008,0,205,205,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5008,0,93,93,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5008,0,432,432,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5008,0,234,234,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5008,0,96,96,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5008,0,22,22,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5024,0,29988,29988,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5024,0,161,161,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5024,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5024,0,160,160,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5024,0,55,55,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5024,0,99,99,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5024,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5024,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5032,0,77832,77832,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5032,0,516,516,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5032,0,10,10,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5032,0,8,8,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5032,0,27,27,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5032,0,105,105,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5032,0,18,18,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5032,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5040,0,68160,68160,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5040,0,823,823,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5040,0,25,25,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5040,0,11,11,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5040,0,73,73,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5040,0,111,111,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5040,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5040,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5048,0,125460,125460,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5048,0,1722,1722,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5048,0,512,512,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5048,0,270,270,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5048,0,496,496,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5048,0,405,405,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5048,0,137,137,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5048,0,20,20,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5072,0,173388,173388,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5072,0,807,807,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5072,0,20,20,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5072,0,48,48,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5072,0,90,90,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5072,0,168,168,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5072,0,58,58,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5072,0,2,2,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5080,0,9438,9438,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5080,0,443,443,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5080,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5080,0,23,23,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5080,0,51,51,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5080,0,60,60,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5080,0,2,2,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5080,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5088,0,85293,85293,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5088,0,1069,1069,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5088,0,430,430,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5088,0,94,94,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5088,0,123,123,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5088,0,414,414,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5088,0,104,104,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5088,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5096,0,240006,240006,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5096,0,605,605,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5096,0,114,114,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5096,0,96,96,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5096,0,199,199,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5096,0,360,360,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5096,0,124,124,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5096,0,39,39,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5104,0,4146,4146,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5104,0,428,428,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5104,0,233,233,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5104,0,35,35,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5104,0,86,86,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5104,0,255,255,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5104,0,33,33,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5104,0,9,9,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5112,0,90831,90831,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5112,0,575,575,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5112,0,95,95,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5112,0,45,45,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5112,0,79,79,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5112,0,213,213,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5112,0,33,33,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5112,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5120,0,3864,3864,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5120,0,379,379,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5120,0,69,69,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5120,0,44,44,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5120,0,66,66,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5120,0,266,266,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5120,0,52,52,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5120,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5128,0,125040,125040,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5128,0,356,356,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5128,0,60,60,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5128,0,74,74,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5128,0,153,153,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5128,0,210,210,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5128,0,4,4,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5128,0,5,5,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5136,0,3078,3078,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5136,0,258,258,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5136,0,15,15,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5136,0,59,59,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5136,0,300,300,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5136,0,9,9,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5136,0,5,5,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5136,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5144,0,64632,64632,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5144,0,1051,1051,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5144,0,23,23,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5144,0,143,143,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5144,0,92,92,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5144,0,546,546,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5144,0,8,8,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5144,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5152,0,68355,68355,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5152,0,344,344,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5152,0,70,70,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5152,0,134,134,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5152,0,174,174,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5152,0,498,498,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5152,0,55,55,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5152,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5160,0,29748,29748,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5160,0,709,709,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5160,0,80,80,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5160,0,90,90,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5160,0,160,160,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5160,0,396,396,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5160,0,33,33,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5160,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-001,5176,0,53622,53622,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5176,0,473,473,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5176,0,126,126,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5176,0,320,320,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5176,0,622,622,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5176,0,774,774,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5176,0,36,36,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5176,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-003,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-004,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-006,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-007,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-009,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-010,5184,0,0,0,0,0,,,0,0,0,0,0,0
0,12,2013,IT-012,5184,0,0,0,0,0,,,0,0,0,0,0,0
